id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
107801406,Bàn chải đánh giày làm bằng lông ngựa đánh kẽ chi tiết nhỏ XIMO (XBCDG15),60000,60000,https://salt.tikicdn.com/ts/product/4b/1f/91/5f2a9675a58ffbaecb9260145bcb5c0b.jpg,THÔNG TIN SẢN PHẨMChất liệu: lông ngựa thật + gỗ cao cấp.Màu gỗ sẫm.Trọng lượng tịnh: 150g.Kích thước: Chiều dài: 17cm Chiều rộng: 2cm.Bàn chải đánh giày lông ngựa thật dùng đánh giày và đồ da: túi da...,13,https://tiki.vn/product-p107801406.html?spid=107801411,0,5/4/2024 13:58
89591885,"Dép Sandal Nam 3 Quai, Dép Xăng Đan Học Sinh Quai Dù Chắc Chắn DP23",378000,178000,https://salt.tikicdn.com/ts/product/93/cb/4f/5c5813e3eaf096e6a93fb9e52ae9c9f2.jpg,"Dép Nam Sandal Đế cao su mềm, quai dù cực kỳ chắc chắn- Dép Sandal được thiết kế thời trang, kiểu dáng đơn giản dễ dàng phối hợp với nhiều loại trang phục.Phù hợp với đi học, đi làm, đi du lịch, dã ng...",13,https://tiki.vn/product-p89591885.html?spid=89591887,53,5/4/2024 13:58
79713735,"Dép sục siêu nhẹ nam nữ thời trang, dép đi mưa siêu bền",89000,89000,https://salt.tikicdn.com/ts/product/8d/51/56/d03e5c716dc7657fd31ba270eaea03fc.jpg,"       Dép sục nam chất liệu siêu bền đẹp, êm ái, chống trơn trượt   Dép sục được thiết kế bít mũi, kiểu dáng ôm chân, có nhiều lỗ nhỏ giúp thoáng khí.   Thiết kế quai sau có thể linh hoạt trước...",13,https://tiki.vn/product-p79713735.html?spid=79713786,0,5/4/2024 13:58
177827466,Dép quai ngang nam nữ M Masler MT màu navy trắng thể thao với lớp đế êm chân chống trượt và khử mùi NV1,298000,298000,https://salt.tikicdn.com/ts/product/09/3d/a7/5e0ff5badfc1de6d2c1266915f7ae47a.jpg,"M Masler-MT thương hiệu dép quai ngang thể thao thời trang dẫn đầu xu hướng Streetwear.Bạn đang gặp phải các vấn đề khó chịu khi dùng các sản phẩm giá rẻ nhưng chất liệu không đảm bảo an toàn, xuất h...",13,https://tiki.vn/product-p177827466.html?spid=177827468,0,5/4/2024 13:58
179060465,"Dép sục cross literide màu ghi xám êm mềm nam nữ hàng xuất xịn, mẫu mới, full box",349000,349000,https://salt.tikicdn.com/ts/product/b9/17/84/d3d21f84be406b91c2ff0d628e0cb620.jpg,"       Thông số:   SIZE M4: 36,37 dài chân khoảng 22 - 23cm   SIZE M5: 37,38dài chân khoảng 23,- 24cm   SIZE M6: 38,39 dài chân khoảng 24 - 25cm   SIZE M7: 39,40 dài chân khoảng 25 - 26cm   S...",13,https://tiki.vn/product-p179060465.html?spid=179060475,0,5/4/2024 13:58
189683567,Giày Bảo Hộ Lao Động Nam Da Bò Thời Trang Thể Thao Nhẹ Bền Đẹp Mũi Sắt Chống Đinh Va Đập Trơn Trượt,750000,350000,https://salt.tikicdn.com/ts/product/4a/13/ca/15ab2c80351b9cf90a0c771d3784c9dc.png,Giày Bảo Hộ Lao Động Nam Da Bò Thời Trang Thể Thao Nhẹ Bền Đẹp Mũi Sắt Chống Đinh Va Đập Trơn Trượt bảo vệ chân.I- THÔNG TIN SẢN PHẨM-Xuất xứ: Trung Quốc-Dòng sản phẩm: Giày da bảo hộ lao động dán...,13,https://tiki.vn/product-p189683567.html?spid=189683575,53,5/4/2024 13:58
57731985,Dép sục nam siêu nhẹ,99000,99000,https://salt.tikicdn.com/ts/product/75/78/d5/424897d7e9e809e75c5998d5e3317c5c.jpg,"Dép sục nam siêu nhẹ.Dép không thấm nước đi mưa thỏa mái, chống nắng hiệu quả.Rất tiện lợi cho mùa nắng và mùa mưaDép đi rất thỏa mái, êm chân....",13,https://tiki.vn/product-p57731985.html?spid=57731987,0,5/4/2024 13:58
151952919,Dép nam da bò cao cấp. Sản phẩm được bảo hành,239000,239000,https://salt.tikicdn.com/ts/product/10/5a/4c/3df486a91e28b42456c3a89dfd323527.jpg," Xưởng chuyên sản xuất các loại dép nam chất liệu Da Bò, cam kết sản phẩm chất lượng hàng đầu, giá thấp nhất thị trường, bảo hành uy tín, khuyến mại ngập tràn!Chất liệu: Da bò.Độ cao: < 5 cm.+ ...",13,https://tiki.vn/product-p151952919.html?spid=151952954,0,5/4/2024 13:58
25662103,Giày Tây Nam Da Bò Mã BH-2,780000,390000,https://salt.tikicdn.com/ts/product/68/49/38/4b92f278a14717c787535e4a38db103f.jpg,"Quý khách mua sản phẩm chất lượng với giá tiền tương ứng, không như các mẫu giày làm giống bán tràn lan nhưng với chất liệu da rẻ tiền, da công nghiệp. Được giao nhận tại nhà, kiểm tra lúc nhận.Đây l...",13,https://tiki.vn/product-p25662103.html?spid=25662105,50,5/4/2024 13:58
168789067,"[Mẫu HOT] Giày Bảo Hộ Lao Động 2TH Kiểu Thể Thao Mũi Thép, Đế Lót Thép BD0053-Chống Đinh/Trơn Trượt Giày Công Trình",590000,379000,https://salt.tikicdn.com/ts/product/c9/13/b9/c6efd4b7acc2f6f0ab733457f34b9c0e.jpg,GIÀY BẢO HỘ HỢP THỜI TRANG - SIÊU THOÁNG KHÍ- SIÊU BỀN BD_0053 THÔNG TIN SẢN PHẨM - Sản phẩm: Giày bảo hộ lao động- Chất liệu: Vải tổng hợp và sợi tổng hợp- Màu sắc: Đen- Size: 39-44- Kiểu dáng...,13,https://tiki.vn/product-p168789067.html?spid=168789074,36,5/4/2024 13:58
168789113,"Giày Bảo Hộ Lao Động AQX BD_0059 Mũi Thép, Để Lót Thép Chống Đinh,Chống Trơn, Chống Dập Ngón-Giày Công Trình",590000,389000,https://salt.tikicdn.com/ts/product/b5/aa/93/2d49bee7604f39b11502cd9602b46210.png,GIÀY BẢO HỘ  AQX HỢP THỜI TRANG - SIÊU THOÁNG KHÍ- SIÊU BỀN BD_0059 THÔNG TIN SẢN PHẨM - Sản phẩm: Giày bảo hộ lao động- Chất liệu: Vải tổng hợp và sợi tổng hợp- Màu sắc: Đen- Đỏ - Size: 39-44- ...,13,https://tiki.vn/product-p168789113.html?spid=168789131,34,5/4/2024 13:58
179060748,"Dép sục cross literide màu đen đỏ êm mềm nam nữ hàng xuất xịn, mẫu mới, full box",349000,349000,https://salt.tikicdn.com/ts/product/4b/20/e7/a304da34bcbd9988e0478f4802ff8f2c.jpg,"       Thông số:   SIZE M4: 36,37 dài chân khoảng 22 - 23cm   SIZE M5: 37,38dài chân khoảng 23,- 24cm   SIZE M6: 38,39 dài chân khoảng 24 - 25cm   SIZE M7: 39,40 dài chân khoảng 25 - 26cm   S...",13,https://tiki.vn/product-p179060748.html?spid=179060784,0,5/4/2024 13:58
171535414,Dép quai ngang nam nữ M Masler-MT màu xám với lớp đế êm chân khử mùi và chống trơn trượt XT1,290000,290000,https://salt.tikicdn.com/ts/product/78/a5/29/371b7fb1df9447009cd274ef7592581a.jpg,"M Masler-MT thương hiệu dép quai ngang thể thao thời trang dẫn đầu xu hướng Streetwear.Bạn đang gặp phải các vấn đề khó chịu khi dùng các sản phẩm giá rẻ nhưng chất liệu không đảm bảo an toàn, xuất ...",13,https://tiki.vn/product-p171535414.html?spid=171535432,0,5/4/2024 13:58
21681400,Giày Sneaker Nam GN331,150000,118500,https://salt.tikicdn.com/ts/product/a0/13/90/bcab77d1efd4bef02318725d4cde7317.jpg,Chất ĐẹpForm ChuẩnĐộ Bền Cao...,13,https://tiki.vn/product-p21681400.html?spid=145949407,21,5/4/2024 13:58
27769078,Dép Nam BIGGBEN Da Bò Thật Cao Cấp DN210,400000,299000,https://salt.tikicdn.com/ts/product/4e/9b/69/5d5c2afe46afc210e6e31de7c74ed8f8.jpg,"Dép Nam với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép Nam được xử lý đặc biệt ...",13,https://tiki.vn/product-p27769078.html?spid=27769080,25,5/4/2024 13:58
55745928,Giày tây nam công sở Trường Hải mũi tròn màu đen da bò thật mềm mại không bong tróc đế cao su chống mòn không trơn GT0231,485000,418000,https://salt.tikicdn.com/ts/product/c8/6f/a4/7771452a64d5d36af9c86bb50003283c.jpg,THÔNG TIN CHI TIẾT SẢN PHẨM:Xuất xứ: việt NamChất liệu : da bò thật 100%Chất liệu đế: cao su màu: đenChiều cao đế: 3cmSize: 38-39-40-41-42-43HÌNH ẢNH THẬTGiày tây nam không dây được gia công...,13,https://tiki.vn/product-p55745928.html?spid=55745938,14,5/4/2024 13:58
96052064,"Giày Lười Nam, Giày Vải Nam Phong Cách, Kiểu Dáng Đơn Giản Dễ Phối Đồ - GN04",129000,129000,https://salt.tikicdn.com/ts/product/f9/c8/df/9cba0ded432fde58bf053b45aa4e1e3d.jpg,"       ĐẶC ĐIỂM GIÀY VẢI NAM   - Size: 39,40,41,42,43,44.   - Giày có kích cỡ đúng tiêu chuẩn size Việt   - Chất liệu vải   - Phần đế làm bằng cao su tổng hợp với phần rãnh chống trơn trượt, đ...",13,https://tiki.vn/product-p96052064.html?spid=96052077,0,5/4/2024 13:58
153257960,xăng đan nam - Dép quai hậu học sinh Fashion 2 quai siêu đẹp đen và ghi,119000,119000,https://salt.tikicdn.com/ts/product/fb/31/4e/767645eabf3b2cdabea9b0efe7a586ab.jpg,       GIỚI THIỆU SẢN PHẨM   Size nam: 39 - 40 - 41 - 42 - 43   Chất Liệu : vật liệu kết hợp   Đế dép: cao su Mang êm chân kiểu dáng thời trang   Mix đồ cực kì chất   Giá siêu rẻ khi mua tại ...,13,https://tiki.vn/product-p153257960.html?spid=153258049,0,5/4/2024 13:58
53380039,Dép Xỏ Ngón Nam BIGGBEN Da Bò Thật DK63,400000,299000,https://salt.tikicdn.com/ts/product/51/c9/f7/930a2930672433079b56eb283eaa6b3e.jpg,"Dép Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép Nam được xử lý đặc biệt ...",13,https://tiki.vn/product-p53380039.html?spid=53380041,25,5/4/2024 13:58
101292327,Giày lười nam - Slip on nam vải - Mã A1696,350000,350000,https://salt.tikicdn.com/ts/product/2f/ef/b8/b6a32453f21f7ae1e3f8abae56d002bc.jpg,"        Mã sản phẩm: S696    Chất liệu: vải mềm co dãn, đế cao su mềm    Size: 39-43    Kiểu dáng: form giầy nhỏ, gọn   ---------    SLIP ON - ĐÔI GIÀY KHÔNG NÊN THIẾU TRONG TỦ GIÀY CỦA ...",13,https://tiki.vn/product-p101292327.html?spid=101292388,0,5/4/2024 13:58
104616397,Giày thể thao nam leo lúi màu xám đen phong cách trẻ trung năng động,179000,179000,https://salt.tikicdn.com/ts/product/0e/88/d0/57d8497483d6813c8deec6277087d01a.jpg,       THÔNG TIN SẢN PHẨM :   ️ Mã Giày:   ️ Kiểu dáng :Thể Thao/Sneakers   ️: Màu :Xám-   ️ Chất liệu.   ️ Chiều cao đế 3cm   ️ Sản xuất: Hàng NHập   Hướng dẫn bảo quản: -   Tránh tiếp xú...,13,https://tiki.vn/product-p104616397.html?spid=193515389,0,5/4/2024 13:58
107801648,Cây giữ form giày chất liệu gỗ tuyết tùng cao cấp XIMO (XCGFG05),468000,320000,https://salt.tikicdn.com/ts/product/33/a1/39/0d22e7c77c184477e9ec083b55d107f4.jpg,"Cây giữ form giày chất liệu gỗ tuyết tùng cao cấp XIMO (XCGFG05) THÔNG TIN SẢN PHẨM CÂY GIỮ FORM GIÀY GỖ Chất liệu: Gỗ tuyết tùng đỏ đặc.Sản phẩm có tính năng hỗ trợ, định hình giày không bị biến dạng...",13,https://tiki.vn/product-p107801648.html?spid=107801650,32,5/4/2024 13:58
67293999,Đế trong lót giày kháng khuẩn khử mùi thoáng khí chất liệu da kích cỡ 35-46,18000,18000,https://salt.tikicdn.com/ts/product/91/d5/9f/1359c1aa11be915058987a8a5272959a.jpg,"       Thời gian giao hàng dự kiến cho sản phẩm này là từ 7-9 ngày   Mô tả:   Đế được thiết kế giúp bạn đi bộ thoải mái, giảm đau và tăng sự thoải mái khi đi bộ và đứng, mặc dù mang cả ngày.   ...",13,https://tiki.vn/product-p67293999.html?spid=67294001,0,5/4/2024 13:58
75666708,Lót Giày Nam Nữ Phù Hợp Với Tất Cả Loại Giày 6 Màu Lựa chọn,20000,20000,https://salt.tikicdn.com/ts/product/21/22/34/388aa50289f0428b4a8cf997c04e03cb.jpg,"TÍNH NĂNG NỔI BẬT- Lót giày Vải được thiết kế vành dọc theo lót và bọc gót chữ U giúp lót giày ôm vào bàn chân.- Lót giày được làm từ vải thông hơi thoáng khí giúp bàn chân khô thoáng, giảm mùi hôi c...",13,https://tiki.vn/product-p75666708.html?spid=75666710,0,5/4/2024 13:58
161393162,"Lót Giày Thể Thao Cao Cấp EQT Boost Siêu Nhẹ, Giảm Sóc, Khử Mùi, Thoáng Khí, Thấm Mồ Hôi",60000,60000,https://salt.tikicdn.com/ts/product/95/d0/54/4c11f9feda44377bab2870286e9b138e.jpg,"       Lót Giày Thể Thao Cao Cấp EQT Boost Siêu Nhẹ, Giảm Sóc, Khử Mùi, Thoáng Khí, thấm mồ hôi   Miếng lót giày dần trở thành vật dụng không thể thiếu khi bạn mang giày dép thường xuyên. Đây là ...",13,https://tiki.vn/product-p161393162.html?spid=161393166,0,5/4/2024 13:58
101656447, Bộ Làm Sạch Giày Da Bộ Đánh Giầy Da Sans931,103800,103800,https://salt.tikicdn.com/ts/product/95/ec/c1/569e355f16f0640de122b0d14ef24772.jpg,"        Bộ gồm 8 chi tiết bao gồm:   1+2: Hai bàn chải loại nhỏ: Dùng để quệt xi từ lọ xi đánh tạm lên giày. Màu đen dùng cho xi đen, màu vàng dành cho xi trong.   3+4: Hai bàn chải loại to: Dùn...",13,https://tiki.vn/product-p101656447.html?spid=172540145,0,5/4/2024 13:58
38410780,"Chai Xịt Đánh Giày Enito Foam Cleaner 200ml -  Chuyên Dùng Để Làm Sạch, Vệ Sinh Giày Sneaker",270000,270000,https://salt.tikicdn.com/ts/product/f1/39/2f/c706c1021d2e02d62b8effa1cf37daf3.jpg,Enito Foam Cleaner 200ml là sản phẩm vệ sinh giày dạng bọt tiện dụng giúp bạn có thể dễ dàng làm sạch đôi giày sneakers thân yêu của mình ở bất cứ nơi đâu một cách nhanh chóng.Tại sao bạn nên chọn En...,13,https://tiki.vn/product-p38410780.html?spid=38410782,0,5/4/2024 13:58
167012865,"Giày Thể Thao Nam Màu Đen, Sneaker Nam Màu Đen, Đế Êm, Nhẹ Thoáng Khí S101",250000,182500,https://salt.tikicdn.com/ts/product/0b/ae/0b/ab1957c65addc7ac2cecfd48fc135a21.png,THÔNG TIN SẢN PHẨM : ️ Mã Giày: ️ Màu:Giống Hình 100% ️ Kiểu dáng :Thể Thao ️ Kích thước ( Size ) : 39-40 - 41 - 42 - 43 - 44. ️ Chất liệu.Vải – THOÁNG KHÍ- KÊT HỢP ️ Chất liệu đế : Cao su non đúc ngu...,13,https://tiki.vn/product-p167012865.html?spid=167012867,27,5/4/2024 13:58
150881574,Khăn Giấy Ướt Lau Giày Sneaker Wipes Clean thần thánh(gói 30 miếng),46000,46000,https://salt.tikicdn.com/ts/product/94/1f/c1/066eac370c500e99cd702b0e6a60b774.jpg,"Khăn giấy ướt lau giày chuyên dụng siêu sạch siêu sángHạn sử dụng: 3 nămTÍNH NĂNG:úp giữ cho đôi giày của bạn sạch sẽ mà không bị tối màu, hoặc làm khô da.3.Đóng gói riêng để duy trì độ ẩm của chú...",13,https://tiki.vn/product-p150881574.html?spid=205524160,0,5/4/2024 13:58
168800335,Đón gót giày gỗ treo móc chìa khóa (XDGG04-A22),60000,60000,https://salt.tikicdn.com/ts/product/8c/80/6f/26a505e3cd7bd3e98c9e5cdcb1bd4bab.jpg,️ CAM KẾT CHẤT LƯỢNG SẢN PHẨM ĐÚNG NHƯ MÔ TẢ️ ĐỔI TRẢ MIỄN PHÍ NẾU DO LỖI CỦA SHOP Giới thiệuBất cứ ai khi bước ra ngoài cũng ít nhiều cần sự chỉn chu từ hình thức bên ngoài. Do đặc thù công việc nên ...,13,https://tiki.vn/product-p168800335.html?spid=168800336,0,5/4/2024 13:58
183525013,Giày Thể Thao Nam Sneaker - Giày Vải Nam Cao Cấp Nhẹ Bền Êm Chân,179000,179000,https://salt.tikicdn.com/ts/product/c7/63/16/911c8170d52e4287c8db2623aea4ac5e.jpg,Thông Tin Sản Phẩm :- Chất liệu mặt trong : Vải khử mùi- Chất liệu mặt ngoài : Vải polyester chống thấm (vải gió)- Chất liệu đế : Cao su non đúc- Size : Đủ size dành cho nam- Mã sản phẩm : 9198 Size:...,13,https://tiki.vn/product-p183525013.html?spid=183525015,0,5/4/2024 13:58
76266916,Dép quai ngang Unisex Crocs Bayaband - 205392,995000,995000,https://salt.tikicdn.com/ts/product/81/01/e6/b0a3326908369beea97f1af7c45e64fd.jpg,"Crocs đã lấy hai trong số những mẫu giày mang tính biểu tượng nhất của mình - Baya và Crocband  - kết hợp chúng để tạo ra một đôi giày đặc biệt, có tinh thần thể thao, sở hữu kiểu dáng đẹp và cực kỳ t...",13,https://tiki.vn/product-p76266916.html?spid=76266939,0,5/4/2024 13:58
49165075,Dép nam chống trơn trượt hở mũi,119000,119000,https://salt.tikicdn.com/ts/product/ff/b1/15/7d2d3cc6eac9446e3f4a7e236e3bf652.jpg,"Dép nam đi mưa đế chống trơn trượtChất liệu : Đế cao su, quai PVC trong, dẻo, mềm, đi êm chânPhong cách rất thỏa mái, Dép có chức năng thoáng khí chống trơn trượt.ĐẢM BẢO HÀNG Y HÌNH MÀU SẮC: Đen,...",13,https://tiki.vn/product-p49165075.html?spid=49165079,0,5/4/2024 13:58
38393285,Bộ Dụng Cụ Đánh Giày 7 Món Kèm Si Đánh Bóng Tiện Lợi,99000,99000,https://salt.tikicdn.com/ts/product/ee/7d/b9/dcbe7e1d7aeb0eb1b34de022c5eb1887.jpg,"Bộ dụng cụ đánh giày siêu hot hòn họt 7 món tiện lợiMùa đông giày hay bám bụi, đánh giày không còn là nỗi lo hay là việc mất thời gian với bộ dụng cụ siêu hot này ah!!!!Gồm đủ bộ si, cọ, nước lau ...",13,https://tiki.vn/product-p38393285.html?spid=73576955,0,5/4/2024 13:58
49165215,Dép nam đi mưa đế chống trơn trượt bít mũi,119000,119000,https://salt.tikicdn.com/ts/product/d2/24/e7/35c0ff728effcabd15758483babeed2b.jpg,"Dép nam đi mưa đế chống trơn trượtChất liệu : Đế cao su, quai PVC trong, dẻo, mềm, đi êm chânPhong cách rất thỏa mái, Dép có chức năng thoáng khí chống trơn trượt.ĐẢM BẢO HÀNG Y HÌNH MÀU SẮC: Đen,...",13,https://tiki.vn/product-p49165215.html?spid=49165223,0,5/4/2024 13:58
22929950,Dép Nam BIGGBEN Da Bò Thật Cao Cấp DN176,450000,339000,https://salt.tikicdn.com/ts/product/81/2c/4f/363555e186790bba6248d239cab7541c.jpg,"Dép Nam với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép Nam được xử lý đặc biệt ...",13,https://tiki.vn/product-p22929950.html?spid=22929952,25,5/4/2024 13:58
