id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
272850971,"?i?n tho?i Libero 5G III - 4/64GB Dimensity 700 ,Màn OLED ,Kháng n??c IP57 - Hàng nh?p kh?u nh?t ",2990000,2269000,https://salt.tikicdn.com/ts/product/93/48/44/1a6e1b2696010023f0e3d3fcf448fc5f.jpg,"C?u hình chi ti?t : ?? phân gi?i Full HD+ (1080 x 2400 Pixels)Màn hình r?ng 6.67 "" - Màn OLED?? phân gi?i camera sau Chính 13 MP & Ph? 2 MP, 2 MP?? phân gi?i camera tr??c 8 MPH? ?i?u hành And...",1,https://tiki.vn/product-p272850971.html?spid=274142097,24,5/3/2024 23:48
274160702,?i?n tho?i Samsung Galaxy S24 Ultra - Hàng chính hãng,33990000,33990000,https://salt.tikicdn.com/ts/product/9c/5f/24/94e20f2074f2fb5eea9f0033ca01200d.jpg,"Thi?t k? l?ch lãm và s? d?ng ch?t li?u Titanium m?iSamsung Galaxy S24 Ultra, là phiên b?n m?i nh?t c?a dòng s?n ph?m n?i ti?ng, ti?p t?c th? hi?n v? ??p ??ng c?p và s? hi?n ??i trong thi?t k?. V?i vi...",1,https://tiki.vn/product-p274160702.html?spid=274160704,0,5/3/2024 23:48
247925719,?i?n tho?i Samsung Galaxy A14  (4GB/128GB) - Hàng Chính Hãng - ?ã kích ho?t b?o hành ?i?n t?,3625000,3625000,https://salt.tikicdn.com/ts/product/5d/c2/b4/82fc38e440e981b9490fc80d54b46909.jpg,"Samsung Galaxy A14 4GB là chi?c ?i?n tho?i m?i thu?c dòng A, ???c ra m?t t?i th? tr??ng Vi?t Nam vào tháng 03/2023 và ???c ??nh hình là m?u ?i?n tho?i thu?c phân khúc giá r?. V?i m?c giá phù h?p, máy ...",1,https://tiki.vn/product-p247925719.html?spid=248792322,0,5/3/2024 23:48
272397263,?i?n tho?i Xiaomi 13T Pro (12GB/512GB) - Hàng chính hãng ,16990000,16990000,https://salt.tikicdn.com/ts/product/a7/24/cf/70cc800e39df1489e03cbda30375ccc8.jpg,"Xiaomi 13T Pro 5G là m?u máy thu?c phân khúc t?m trung ?áng chú ý t?i th? tr??ng Vi?t Nam. ?i?n tho?i ?n t??ng nh? ???c trang b? chip Dimensity 9200+, camera 50 MP có kèm s? h?p tác v?i Leica cùng ki?...",1,https://tiki.vn/product-p272397263.html?spid=272397285,0,5/3/2024 23:48
261962220,?i?n Tho?i Samsung Galaxy A24 (6GB/128GB) - Hàng Chính Hãng,5808000,5808000,https://salt.tikicdn.com/ts/product/18/fa/d4/d77336df289a4bb0b941ecafb00ce3f9.jpg,"Samsung Galaxy A24 6GB ti?p t?c s? là m?u ?i?n tho?i t?m trung ???c nhà Samsung gi?i thi?u ??n th? tr??ng Vi?t Nam vào tháng 04/2023, máy n?i b?t v?i giá thành r?, màn hình Super AMOLED cùng camera 50...",1,https://tiki.vn/product-p261962220.html?spid=261962223,0,5/3/2024 23:48
273990229,?i?n Tho?i Xiaomi Redmi Note 13 6GB/128GB - Hàng Chính Hãng,4890000,4069000,https://salt.tikicdn.com/ts/product/f7/c5/fd/1c7b2ece43d5f4ee30ba84e3dccbd21a.jpg,"?i?n Tho?i Xiaomi Redmi Note 13 6GB/128GB - Hàng Chính HãngB? s?n ph?m bao g?m: Pin, s?c, cáp USB ki?u C, ?p l?ng, h??ng d?n, cây tháo sim.Màn hình hi?n th? s?c nét, ?n t??ng- Trang b? màn hình v?...",1,https://tiki.vn/product-p273990229.html?spid=273990231,17,5/3/2024 23:48
248005118,?i?n Tho?i Samsung Galaxy A34 5G (8GB/128GB) - Hàng Chính Hãng,7164000,7164000,https://salt.tikicdn.com/ts/product/f5/2d/43/e31b553afce760c239c277e6875f8883.jpg,"Hi?n th? s?ng ??ng ngay c? khi s? d?ng ngoài tr?iV?i ?? sáng 1000 nits, màn hình Super AMOLED c?a Galaxy A34 5G cho khung hình hi?n th? sáng rõ ngay c? ngoài tr?i n?ng. Màn hình l?n 6,6 inch cùng t...",1,https://tiki.vn/product-p248005118.html?spid=252718646,0,5/3/2024 23:48
181699053,?i?n tho?i Xiaomi Redmi 9A - Hàng chính hãng,2088000,2088000,https://salt.tikicdn.com/ts/product/01/e5/d1/06a7824a7e8eaecd35337ebf5ac0d651.jpg,"Cùng Viettel Store ?ánh giá nhanh Redmi 9A – chi?c smartphone m?i trong phân khúc giá r? ???c trang b? con chip m?i chuyên game c?a nhà s?n xu?t MediaTek, v?i m?c giá ch? d??i 2 tri?u ??ng b?n nhé…1....",1,https://tiki.vn/product-p181699053.html?spid=249388408,0,5/3/2024 23:48
230203067,?i?n tho?i OPPO A55s 5G 4GB/64GB - Màn 90hz - Ch?ng n??c IP68 - Hàng nh?p kh?u - B?n qu?c t? ,3699000,2899000,https://salt.tikicdn.com/ts/product/84/f4/48/4c3c67b66de1adf185f08a3399c2621f.jpg,"Thông s? k? thu?tMàn hình: Kích th??c 6.5 inch, t?m n?n LCD, ?? phân gi?i Full HD+.CPU: Snapdragon 480 5G.RAM: 4 GB.B? nh? trong: 64 GB.Dung l??ng pin: 4.000 mAh, h? tr? s?c nhanh 18 W....",1,https://tiki.vn/product-p230203067.html?spid=230203071,22,5/3/2024 23:48
270260682,?i?n tho?i Gaming Tecno POVA 4 8GB/128GB - Hàng Chính Hãng - MediaTek G99 | 6000mAh - 6.82 inch - B?o hành 13 Tháng,4690000,3590000,https://salt.tikicdn.com/ts/product/8d/3c/88/85790a03600a9b1a4bab961245724aa9.jpg,"C?u hình s?n ph?mCông ngh? màn hình:: IPS LCD, 90Hz?? phân gi?i:: HD+ (720x1600)Màn hình r?ng:: 6,82”?? phân gi?i: C?m bi?n chính 50MP, C?m bi?n chi?u sâu, 8MPH? ?i?u hành: HIOS d?a trên Android ...",1,https://tiki.vn/product-p270260682.html?spid=270260684,23,5/3/2024 23:48
274724669,?i?n tho?i Xiaomi 14 5G (12GB- 256GB) - Ha?ng chi?nh ha?ng,22990000,22990000,https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png,"Màn hìnhKích th??c màn hình: 6.36 inchesCông ngh? màn hình: LTPO OLED?? phân gi?i màn hình: 1200 x 2670 pixels,Tính n?ng màn hìnhT?n s? quét màn hình 120 Hz, Màn hình siêu th? 1,5K, 68 t? màu, Dolby ...",1,https://tiki.vn/product-p274724669.html,0,5/3/2024 23:48
272394241,?i?n tho?i Samsung Galaxy A05s (4Gb/128Gb) - Hàng chính hãng - ?ã kích ho?t b?o hành ?i?n t?,3990000,3990000,https://salt.tikicdn.com/ts/product/8a/cd/f9/1a0eb5822828a43bcd3d46e78deb77cf.png,"??c ?i?m n?i b?t c?a Samsung Galaxy A05s 128GBSamsung Galaxy A05s là chi?c smartphone giá r? hi?u n?ng cao, s? h?u con chip Snapdragon 680 ??u tiên phân khúc, giúp ng??i dùng t?n h??ng tr?i nghi?m ...",1,https://tiki.vn/product-p272394241.html?spid=272394243,0,5/3/2024 23:48
242712374,?i?n tho?i Samsung Galaxy S23 Ultra 256GB - Hàng chính hãng,31990000,31990000,https://salt.tikicdn.com/ts/product/69/c9/b7/33885870de8196f9c10f0501f9e6f440.jpg,Thông tin thêm v? s?n ph?m? Chính Hãng Samsung Vi?t Nam? Máy m?i Fullbox 100% - Ch?a Active? ???c h? tr? 1 ??i 1 trong 30 ngày n?u có l?i ph?n c?ng t? nhà s?n xu?t? B?o hành chính hãng Samsung 12 thá...,1,https://tiki.vn/product-p242712374.html?spid=242712376,0,5/3/2024 23:48
274541336,?i?n tho?i vivo Y03 (4GB+64GB) - Hàng chính hãng,2990000,2990000,https://salt.tikicdn.com/ts/product/7f/d6/52/f93b1dbaa19a721be4063f6614515323.png,Thông s? k? thu?t:1. Thân máy:Kích th??c: 163.63*75.58*8.39 (mm)Tr?ng l??ng: 185gCh?t li?u: PolymerPh??ng th?c m? khóa: không h? tr? vân tay2. Thông s? c? b?nMàu s?c: Xanh bi...,1,https://tiki.vn/product-p274541336.html?spid=274541377,0,5/3/2024 23:48
245770806,?i?n tho?i Samsung Galaxy A14 LTE (4GB/128GB) - Hàng chính hãng,3625000,3625000,https://salt.tikicdn.com/ts/product/90/4a/4a/a0a4e8b900c36605434d0f7dfc9cb6d6.jpg,"Màn hình: PLS LCD 6.6"", FHD+(1080 x 2408 Pixels)H? ?i?u hành: Android 12Camera sau: 50 MP + 2 MP + 2 MPCamera tr??c: 13 MPChipset: Exynos 850RAM: 4 GBB? nh? trong: 128 GBC?ng k?t...",1,https://tiki.vn/product-p245770806.html?spid=248792315,0,5/3/2024 23:48
191689727,?i?n tho?i OPPO CPH2387 - A57 ?en - Hàng Chính Hãng,4284000,4284000,https://salt.tikicdn.com/ts/product/c3/04/24/1a16f8bd7fce3f9025b1273ee649d6ca.jpg,Thi?t k? tr? trungOPPO A57 4G có màn hình gi?t n??c ? m?t tr??c. Khung vi?n còn ???c vát ph?ng t?o c?m giác sang tr?ng khi c?m trên tay. Thi?t b? ???c gi?i thi?u v?i hai màu s?c tr? trung: Glowing Gre...,1,https://tiki.vn/product-p191689727.html?spid=253386196,0,5/3/2024 23:48
271451188,"?i?n tho?i Xiaomi Redmi A2| IPS LCD 6.52"" HD+| MediaTek Helio G36| 5000 mAh - Hàng chính hãng",2190000,2190000,https://salt.tikicdn.com/ts/product/45/1e/33/d0c011fe7297b766d617fc2db6c31dd1.png,"Xiaomi Redmi A2 s? h?u vi x? lý MediaTek Helio G36, m?t vi x? lý 8 nhân v?i t?c ?? xung nh?p lên ??n 2.2 GHz. ?i?u này ??m b?o r?ng ?i?n tho?i có kh? n?ng ch?y các ?ng d?ng và trò ch?i m?t cách m??t m...",1,https://tiki.vn/product-p271451188.html?spid=273103044,0,5/3/2024 23:48
274693012,"?i?n tho?i AI Samsung Galaxy S24 Ultra 12GB/256GB, Camera 200MP Zoom 100x, S Pen - ?ã Kích Ho?t ?i?n T? - Hàng Chính Hãng",33990000,23990000,https://salt.tikicdn.com/ts/product/5b/7f/3e/4ca6db4daf9ffab85b934cb77e9a9330.jpg,"?i?n tho?i AI Samsung Galaxy S24 Ultra 12GB/256GBMàn hình v?i ?? sáng thích ?ng l?n nh?t lên ??n 2600 nitM?t kính Corning Gorilla Armor giúp gi?m ph?n x? và c?i thi?n ?? s?c nét c?a hình ?nh, ngay...",1,https://tiki.vn/product-p274693012.html?spid=274693106,29,5/3/2024 23:48
274069052,?i?n Tho?i Xiaomi Redmi Note 12 Pro 4G 8GB/256GB - Hàng Chính Hãng,7990000,5750000,https://salt.tikicdn.com/ts/product/6e/11/56/9b85776ab44b01b62022e089beb6f22d.jpg,"M?i ?ây nhà Xiaomi c?ng ?ã ti?p t?c cho ra m?t m?u ?i?n tho?i m?i c?a mình trong n?m 2023 v?i tên g?i . ???c ??nh hình là dòng s?n ph?m thu?c phân khúc t?m trung, s? h?u nhi?u ?u ?i?m v? thi?t k?, hi?...",1,https://tiki.vn/product-p274069052.html?spid=274069056,28,5/3/2024 23:48
274610380,?i?n tho?i Samsung Galaxy S24 8GB/256GB - ??c quy?n Online - Hàng chính hãng,22990000,22990000,https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png," THÔNG TIN CHI TI?T- T?c ?? CPU: 2.8GHz, 2.5GHz, 1.8GHz- Lo?i CPU: 8 nhân- Kích c? (Màn hình chính):163.1mm (6.4 inch hình ch? nh?t hoàn ch?nh) / 158.9mm (6.3 inch tính ??n các góc t...",1,https://tiki.vn/product-p274610380.html,0,5/3/2024 23:48
274625697,?i?n tho?i Samsung Galaxy S24+ 12GB/512GB - ??c quy?n Online - Hàng chính hãng,30490000,28490000,https://salt.tikicdn.com/ts/product/36/11/99/10262925442fa84fdbf49b73ab825b94.jpg, ??C ?I?M N?I B?T[Tính n?ng AI n?i b?t]Cùng khám phá huy?n tho?i tr? l?i v?i nh?ng tính n?ng AI ???c nâng c?p trên S24 Ultra- Ch? c?n khoanh vùng là tìm ???c thông tin- Cho phép phiên d...,1,https://tiki.vn/product-p274625697.html?spid=274625717,7,5/3/2024 23:48
249956458,?i?n tho?i Xiaomi Redmi Note 12 (4GB/128GB) - Hàng chính hãng,4990000,3599000,https://salt.tikicdn.com/ts/product/de/6d/9b/d761b20aaed0465434c2be53e2345ffb.jpg," Màn hình: AMOLED 6.67"", Full HD+(2400 x 1080 Pixels)H? ?i?u hành: Android 12Camera sau: 50 MP + 8 MP + 2 MPCamera tr??c: 13 MPChipset: Snapdragon 685RAM: 4 GBB? nh? trong: 12...",1,https://tiki.vn/product-p249956458.html?spid=249956460,28,5/3/2024 23:48
274172292,?i?n tho?i Samsung Galaxy A05 (4GB/64GB) - Hàng chính hãng,2990000,2409000,https://salt.tikicdn.com/ts/product/e0/7c/b8/284d9365599900b925d706fe193eb5c1.jpg,"Màn hình: PLS LCD 6.7"", (720 x 1600 pixel)H? ?i?u hành: Android 13Camera sau: 50 MP + 2MPCamera tr??c: 8 MP, f/2.0Chipset: MediaTek Helio G85RAM: 4 GBB? nh? trong: 64 GBC?ng k?...",1,https://tiki.vn/product-p274172292.html?spid=274172294,19,5/3/2024 23:48
273357326,?i?n tho?i Xiaomi Redmi 13C (6GB/128GB) - Hàng chính hãng,3490000,3029000,https://salt.tikicdn.com/ts/product/75/f6/b9/9210b8d1bd25c4fee131159d56a65284.jpg," Màn hình: IPS LCD 6.74"", HD+ (720 x 1600 Pixels) H? ?i?u hành: Android 13 Camera sau: 50 MP + 2MP Camera tr??c: 8 MP Chipset: MediaTek Helio G85 8 nhân RAM: 6 GB B? nh? trong: ...",1,https://tiki.vn/product-p273357326.html?spid=273357328,13,5/3/2024 23:48
273258825,?i?n tho?i Samsung Galaxy A05s (4GB/128GB) - ?ã kích ho?t b?o hành ?i?n t? - Hàng chính hãng,3950000,3150000,https://salt.tikicdn.com/ts/product/44/a2/f8/768771540cb86d9b1a7be98e9ab8d025.jpg, ...,1,https://tiki.vn/product-p273258825.html?spid=273259161,20,5/3/2024 23:48
