id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
91475535,"Áo Mưa Cánh Dơi Rằn Ri, Áo Mưa Xẻ Tà Màu Lính Vải Dù Siêu Dày 1M4, Chống Thấm Hiệu Quả, Phù Hợp Nam Và Nữ, Có Túi Đựng",130000,130000,https://salt.tikicdn.com/ts/product/72/08/3f/0b16cb479d8f04462ee0e65b4c593068.jpg,"Áo mưa là sản phẩm thông dụng, không thể thiếu khi mùa mưa đến, giúp bạn tránh những cơn mưa bất chợt, áo mưa được cắt may từ vải dù có độ bền cao hơn các loại vải khác.- Chống thấm tốt- Chất liệu c...",3,https://tiki.vn/product-p91475535.html?spid=91475536,0,5/4/2024 0:06
54582729,KỆ ĐẦU GIƯỜNG 1 TẦNG - TỦ ĐẦU GIƯỜNG - GỖ THÔNG NEWZEALAND - MÀU GỖ VÀNG NHẠT TỰ NHIÊN CÓ VÂN GỖ,200000,109000,https://salt.tikicdn.com/ts/product/42/cc/cc/3298fbec68986ea6c6df925829569365.jpg,"Kích thước: 35 x 35 x 50cm (Dài x Rộng x Cao)Chất liệu: gỗ thông NewZealandMàu sắc: màu gỗ tự nhiênKỆ ĐẦU GIƯỜNG - TỦ ĐẦU GIƯỜNGGiúp căn phòng trở nên gọn gàng, tiện lợi, hài hòa hơnBạn có thể để...",3,https://tiki.vn/product-p54582729.html?spid=127360206,46,5/4/2024 0:06
57272706,Combo 200 túi lọc rác bồn rửa bát - Túi lưới lọc rác giúp ngăn chặn tắc đường ống,42000,31265,https://salt.tikicdn.com/ts/product/b1/6e/9b/a4d9cb90b7d0e08081f57ff83d334f18.jpg,Combo 200 túi lọc rác bồn rửa bát - Túi lưới lọc rác giúp ngăn chặn tắc đường ốngTúi lưới lọc rác bồn rửa bát với chất liệu vải lưới nhuyễn giúp thoát nước và giữ lại tất cả rác thừa lại ngăn chặn gây...,3,https://tiki.vn/product-p57272706.html?spid=71954487,26,5/4/2024 0:06
135321378,"Thanh Chặn Khe Cửa 95cm Đa Năng,Chặn Đáy Khe Cửa, Ngăn Côn Trùng, Chắn Gió Mùa, Ngừa Bụi Bẩn, Giảm Ồn",19900,19900,https://salt.tikicdn.com/ts/product/01/f5/e5/7ae9866d9d8cd15b062b3335de17594b.jpg,"       Thanh Chặn Khe Cửa 95cm Đa Năng,Chặn Đáy Khe Cửa, Ngăn Côn Trùng, Chắn Gió Mùa, Ngừa Bụi Bẩn, Giảm Ồn   Chất liệu - Quy cách sản phẩm   Chất liệu: Sản phẩm được làm bằng xốp đặc siêu bền ...",3,https://tiki.vn/product-p135321378.html?spid=213922590,0,5/4/2024 0:06
190989483,Bình giữ nhiệt Baby Inox 316 Elmich EL8017 dung tích 300ml,319000,231000,https://salt.tikicdn.com/ts/product/b9/2b/71/b2f5b841514f0ca21e986dca13489a16.png,"Đặc điểm nổi bậtBình giữ nhiệt Inox 316 Elmich EL8017 dung tích 400ml có cấu tạo 5 lớp, gồm: Lớp sơn phủ 3 chiều, lớp inox 304, lớp chân không, lớp cách nhiệt chân không, lớp inox 316.Bình sử dụng ...",3,https://tiki.vn/product-p190989483.html?spid=190989487,28,5/4/2024 0:06
15343778,Kệ góc nhà tắm dán tường inox 304 bóng Hobby Home Decor KG1 kèm keo dán và đinh ốc,249000,148000,https://salt.tikicdn.com/ts/product/2c/b4/96/7db92ab0d84332c5f90dac3570201050.jpg,"Kệ góc nhà tắm dán tường inox 304 bóng Hobby Home Decor KG1 kèm keo dán và đinh ốcKệ góc nhà tắm của nhãn hiệu HOBBY KG1 làm từ chất liệu Inox 304 bóng không rỉ sét, điểm nổi bật có thể dùng keo dán ...",3,https://tiki.vn/product-p15343778.html?spid=15343779,41,5/4/2024 0:06
79267304,"Túi rác tự hủy inochi tiện dụng SOJI có quai xuất nhật Dùng đựng rác gia đình ,Bao đựng rác văn phòng đủ size -màu đen mềm nhẹ dai túi rác tự hủy giúp bảo vệ môi trường",85000,85000,https://salt.tikicdn.com/ts/product/7d/a5/72/a2af3cb3b42922eac3ffb5572e5f3f6e.jpg,"TÚI RÁC TỰ HỦY INOCHI CÓ QUAI TIỆN DỤNG - NHIỀU MÀU- NHIỀU SIZE- ĐA CÔNG NĂNG SỬ DỤNG Khác với các loại túi ni lông đựng rác thông thường khác phải mất hàng trăm năm mới có thể phân huỷ, thì túi rác...",3,https://tiki.vn/product-p79267304.html?spid=164478389,0,5/4/2024 0:06
125913928,Móc dán tường trong suốt Móc treo đồ Móc dán tường 3D,6000,3000,https://salt.tikicdn.com/ts/product/ec/25/9d/0df0d72f38d3a7863ec64ec9bf1f3592.jpg,"Thông tin sản phẩm:Móc dán tường trong suốt và 3D siêu dính, hình 3D độc đáo, miếng dán trong suốt siêu chịu lực cheo quần, áo, váy đầm- Đặc tính, công dụng: Dán tường chịu lực, cheo các vật dụng cầ...",3,https://tiki.vn/product-p125913928.html?spid=225194788,50,5/4/2024 0:06
104681179,Bông Lau Thay Thế MyJae Dạng Tròn Dành Cho Cây Lau Nhà Xoay 360 Độ,200000,109000,https://salt.tikicdn.com/ts/product/5b/9f/6a/d6acf7fa76e2fea267323e94671f03a5.png,"    *Thông số kỹ thuật:-Thương hiệu: MyJae-Tên sản phẩm:-Kích thước: Đường kính 40cm-Màu sắc: Trắng-Chất liệu: Sợi Mircofiber, Nhựa- Đườ...",3,https://tiki.vn/product-p104681179.html?spid=104681180,46,5/4/2024 0:06
185380294,"Lưới Polyester Phủ Chống Thấm, Vải Polyester Gia Cố Chống Thấm Mái Nhà Sàn Nhà Khe Nứt Khổ 10 cm",91000,77350,https://salt.tikicdn.com/ts/product/cc/a5/7b/a6e36852ab08cbd4bc2b05efac82b828.jpg,"  Phân phối độc quyền tại công ty TNHH thương mai Đạt Nguyễn.   Trụ sở chính tại 18/25 Nguyễn Cơ Thạch, Mỹ Đình, Hà Nội   Lưới gia cố polyester làm từ 100% Polyester nóng chảy kết thành, loại lưới ...",3,https://tiki.vn/product-p185380294.html?spid=185380303,15,5/4/2024 0:06
34230976,Bàn làm việc 2 tầng 80cm,214900,210602,https://salt.tikicdn.com/ts/product/43/75/db/49cb9598418459676fe59bab2039a817.jpg,"Bàn làm việc chân sắt là 1 trong những dòng sản phẩm nội thất rất được đông đảo khách hàng yêu thích không chỉ bởi mẫu mã đa dạng, chất lượng bền bỉ, chống chịu nước tốt mà bàn làm việc chân sắt còn c...",3,https://tiki.vn/product-p34230976.html?spid=55501782,2,5/4/2024 0:06
202805092,"Bình Giữ Nhiệt 800ml Lock&Lock Vacuum Bottle LHC6180 - Hàng Chính Hãng, Bằng Thép Không Gỉ, Có Lưới Lọc Trà Bằng Inox, Mức Giữ Nhiệt Vượt Trội Tặng Kèm Ống Hút Inox",697000,373000,https://salt.tikicdn.com/ts/product/98/77/b4/510e2b9f5d504e11972e055d778ce773.jpg,"Bình Giữ Nhiệt 800ml Lock&Lock Vacuum Bottle -LHC6180- Hàng Chính Hãng, Bằng Thép Không Gỉ, Có Lưới Lọc Trà Bằng Inox, Mức Giữ Nhiệt Vượt Trội Tặng Kèm Ống Hút Inox thiết kế xách tay dễ dàng cho v...",3,https://tiki.vn/product-p202805092.html?spid=74422511,46,5/4/2024 0:06
193708669,Bình Đựng Nước 2L Kèm Ống Hút Bao Bì Dễ Thương Có Vạch Báo Giờ Uống Nước Chia Lượng Nước Deli - Bình Nước 2 Lít Nhựa Cao Cấp An Toàn Đầy Đủ Kiểm Định Chất Lượng Phủ Hợp Bình Nước Thể Thao Cho Bé Tới Trường - VS818 VS819,160200,87000,https://salt.tikicdn.com/ts/product/6c/31/15/fb93c12e6f00185417b43d900d4e26da.jpg,Bình Đựng Nước 2L Kèm Ống Hút Bao Bì Dễ Thương Có Vạch Báo Giờ Uống Nước Chia Lượng Nước Deli - Nhựa Cao Cấp An Toàn Đầy Đủ Kiểm Định Chất Lượng Phủ Hợp Bình Nước Thể Thao Cho Bé Tới Trường - VS818 VS...,3,https://tiki.vn/product-p193708669.html?spid=193708677,46,5/4/2024 0:06
72044284,BÀN LÀM VIỆC CHÂN GẤP GỌN 100CM - Nhiều màu sắc,400000,392000,https://salt.tikicdn.com/ts/product/70/d9/5d/07b7f32773f8853b7d2424ea194e7fc6.jpg,"+ Chân bàn đều làm từ thép, sơn tĩnh điện. + Chân bàn có thể gấp gọn lại. + Mặt Bàn làm từ chất liệu gỗ công nghiệp MFC dày 18mm+Bàn chân sắt giữ các ưu điểm của bàn làm việc gỗ thông thường và lại c...",3,https://tiki.vn/product-p72044284.html?spid=73881370,2,5/4/2024 0:06
21301419,Bàn để là quần áo dạng đứng,140000,140000,https://salt.tikicdn.com/ts/product/cd/08/57/5a86cd20781dd21a8166fd4f50c0a76f.jpg,Kích thước sản phẩm (D x R cm): 106x30Chiều cao 78-98 cm (có 5 nấc tăng giảm)Chân sắt phủ sơnBề mặt bàn ủi bằng ván ép cao cấp- Có khay để bàn ủi#banui...,3,https://tiki.vn/product-p21301419.html?spid=252584733,0,5/4/2024 0:06
3526073,Bộ Túi Hộp Cơm Thủy Tinh Lock&Lock 3EA LLG428M2 - Xanh Mint,660000,335000,https://salt.tikicdn.com/ts/product/9d/eb/7e/9fef8097337c54de1406e61d88247844.jpg,"Bộ Túi Hộp Cơm Thủy Tinh Lock&Lock 3EA LLG428M2 có thiết kế gọn nhẹ, thích hợp dùng để đựng thức ăn đi học, đi làm hay dã ngoạThố dạng chữ nhật với chất liệu thủy tinh trong suốt, có thể chịu đư...",3,https://tiki.vn/product-p3526073.html?spid=3526075,49,5/4/2024 0:06
97817455,Bộ túi hộp cơm thủy tinh COBA'COOK. Gồm 3 hộp 400ml và 1 túi giữ nhiệt với 2 khóa kéo tiện dụng- CCR43BL,316000,316000,https://salt.tikicdn.com/ts/product/60/bc/66/a9d688614d6bd93a07cfa7eaf525bf88.jpg,"Chất liệu : Thủy tinh chịu nhiệt,nắp nhựa PPMàu sắc : Trắng trongDung tích : 3 HỘP 400 ml + túiThương hiệu : COBA'COOKThủy tinh cường lựcKhông có BPA ( chất gây ung thư, vô sinh, dậy thì sớ thườn...",3,https://tiki.vn/product-p97817455.html,0,5/4/2024 0:06
272966734,Ổ cắm điện 5 lỗ 2m Điện Quang SM750SL - Hàng Chính Hãng,185000,185000,https://salt.tikicdn.com/ts/product/e1/4e/af/7fa6ccfb3f89141312ffe022669e0fa5.png,"TIỆN DỤNG, ĐẢM BẢO AN TOÀN - CHỈ CÓ THỂ LÀ Ổ CẮM ĐIỆN QUANG Ổ cắm Điện Quang ĐQ ESK SM750SL (5 lỗ 3 chấu) được thiết kế nhỏ gọn giúp dễ dàng di chuyển nhiều vị trí. Sản phẩm được làm từ nhựa ABS có ...",3,https://tiki.vn/product-p272966734.html?spid=144227228,0,5/4/2024 0:06
54132706,"Bộ sạc Energizer Charger kèm 4 pin Ener AA 2000mAh, tự ngắt sạc (CHVCM4) ( Mẫu mới)",449000,449000,https://salt.tikicdn.com/ts/product/5e/56/48/f039e907c28ed6460be41151538528ea.jpg,"LƯU Ý:+ Pin bảo hành 3 tháng, máy sạc bảo hành 6 tháng+ Hàng mới, chính hãng chưa qua sử dụng+ Vỏ hộp được mở để dán tem bảo hành để đảm bảo quyền lợi của khách hàngTHÔNG TIN SẢN PHẨMTên máy: Máy s...",3,https://tiki.vn/product-p54132706.html?spid=54708687,0,5/4/2024 0:06
21466758,Đầu chuyển ổ cắm 3 chấu qua 2 chấu - Hàng nhập khẩu,38000,38000,https://salt.tikicdn.com/ts/product/9d/56/d7/744693de9e3b758dc37da6ebf0e49c51.jpeg,"Đầu cắm chuyển 3 chấu sang 2 chấu  - Đầu chuyển 3 chấu sang 2 chấu dùng cho sạc Iphone, phích 3 chân kiểu Mỹ, phích chân dẹt sang chân tròn...- Chống cháy: được làm bằng vật liệu chịu nhiệ...",3,https://tiki.vn/product-p21466758.html?spid=70498045,0,5/4/2024 0:06
137572447,"Bóng đèn LED Bulb PHILIPS Essential E27 - Tiết kiệm điện, Ánh sáng chất lượng cao - Hàng Chính Hãng",66000,42000,https://salt.tikicdn.com/ts/product/0c/ea/4a/f4622835cd56cc7bb256698cef9bab84.jpg,"Philips là một trong những thương hiệu chiếu sáng đáng tin cậy hàng đầu trên toàn thế giới. Với đến công nghệ luôn được cải tiến, chất lượng sản phẩm vượt trội, giá thành hợp lý giúp cải thiện và nâng...",3,https://tiki.vn/product-p137572447.html?spid=137572451,36,5/4/2024 0:06
53830678,"1 cặp ruột gối hơi cao cấp - Gòn bông nhân tạo an toàn sức khỏe, không chứa chất độc hại - Có khóa kéo dễ dàng thêm bớt gòn bên trong - Êm ái, mềm mịn",120000,120000,https://salt.tikicdn.com/ts/product/aa/34/83/3a1c47ec02dec49c39f8bef48092c4fb.jpg,"Cặp gối nằm gòn/gối hơi cao cấp - Thương hiệu A  Biết đến như là sợi tự nhiên nhẹ nhất trên thế giới, bông gòn được nhiều tín đồ yêu thích bởi sự thoải mái và dễ chịu. Những chiếc gối gòn 100%...",3,https://tiki.vn/product-p53830678.html?spid=53830686,0,5/4/2024 0:06
55202824,Bình Nước Nhựa Nắp Vặn Dây Treo Họa Tiết Hươu Và Trăng Sao Tiện Dụng Phù Hợp Với Mọi Lứa Tuổi 560ml,258000,129000,https://salt.tikicdn.com/ts/product/b7/02/fe/3d2bd92adfc05005b8d714a92649da06.jpg,Bình Nước Nhựa Nắp Vặn Dây Treo Họa Tiết Hươu Và Trăng Tiện Dụng Phù Hợp Với Mọi Lứa Tuổi 560ml sẽ là một phần không thể thiếu trong nhu cầu hằng ngày là sự lựa chọn hoàn hảo khi tham gia các hoạt độn...,3,https://tiki.vn/product-p55202824.html?spid=55202832,50,5/4/2024 0:06
117195930,Pin Maxell Super Đỏ - Hộp 40 Viên Pin Tiểu AA (2A) 1.5V,109000,109000,https://salt.tikicdn.com/ts/product/3e/03/13/3f1d8c92b364c6e0450f6d3cf741bf42.png,"       - Sản phẩm gồm 40 viên pin AA   - Là loại pin thông dụng nhất   - Pin AA (2A) với điện áp 1,5V/ 1 cục   - Pin có độ bền và tuổi thọ cao   - Không bị chảy nước khi sử dụng   - Loại pin ...",3,https://tiki.vn/product-p117195930.html?spid=152297071,0,5/4/2024 0:06
95335291,"Combo 10 cặp kẹp dán tường thông minh - Không cần khoan lỗ, đục tường- Chịu lực lên đến 3Kg",39000,37050,https://salt.tikicdn.com/ts/product/20/3b/61/b15296488ec38fed1d48396c6dd3e274.jpg,"Siêu phẩm miếng dán tường treo giá, kệ mẫu mới nhất 2021 được đặt tận gốc nhà máy sản xuất với tỷ lệ keo dính chắc hơn gấp đôi loại thường.   ------------ TÍNH NĂNG NỔI BẬT -------------...",3,https://tiki.vn/product-p95335291.html?spid=95335292,5,5/4/2024 0:06
59092666,"Máy Khuếch Tán Tinh Dầu Vân Gỗ Cao Cấp, Dung Tích 500ML Phun Sương Tỏa Hương Tinh Dầu Cho Phòng Lớn Có điều khiển từ xa",476000,229000,https://salt.tikicdn.com/ts/product/f6/bb/f1/ea8748fa509e9b1d6f7ad43cc3221251.jpg,"MÁY KHUẾCH TÁN TINH DẦUTHƯ THÁI TINH THẦNTHANH LỌC KHÔNG KHÍ TRONG PHÒNGĐUỔI CÔN TRÙNGTẠO ĐỘ ẨM TRONG PHÒNGĐèn Led 7 màu tùy chọn hoặc tự đổi màu sau 15s* Mô tả sản phẩm:- Màu sắc: Màu gỗ tự nhiên, c...",3,https://tiki.vn/product-p59092666.html?spid=59092668,52,5/4/2024 0:06
30008695,Vĩ 5 viên pin Maxell dòng cao cấp CR2032,29000,29000,https://salt.tikicdn.com/ts/product/f1/2f/5d/41de0a39018d7c1cb42ddd53fdeddb9f.jpg,"Pin Cmos CR2032 3V với dung lượng cao và chất lượng pin thuộc dòng cao cấp nên giúp bạn bảo vệ tốt cho thiết bị của mình, đồng thời nhờ dung lượng cao nên thời gian suwe dụng được lâu, hạn chế thay pi...",3,https://tiki.vn/product-p30008695.html?spid=94472550,0,5/4/2024 0:06
70316883,KỆ ĐỂ GIÀY DÉP GỖ THÔNG- Dài 50cm - 2T500,119000,119000,https://salt.tikicdn.com/ts/product/78/a1/ea/6d5c76a171afa3adb33a8e8d532be702.JPG,"Thông tin sản phẩm• Chất liệu : Gỗ thông nhập khẩu, không dùng gỗ tận dụng, ván ép• Đóng gói: Sản phẩm được quấn PE cố định và đóng thùng carton• Quy cách : Sản phẩm lắp ráp với 2 chân kệ, 2 vỉ gỗ ...",3,https://tiki.vn/product-p70316883.html?spid=70316884,0,5/4/2024 0:06
21782438,"Kìm  kẹp quả óc chó ,càng cua, ghẹ inox - 17x4.5cm 247g",26000,26000,https://salt.tikicdn.com/ts/product/62/2e/89/d7c990cc08703458ce7b4fe7d3421a73.png,"Giới Thiệu Sản PhẩmTrong cuộc sống hiện đại ngày nay, không gian nhà bếp của mỗi gia đình đã thay đổi hơn xưa rất nhiều, đặt biệt là dụng cụ làm bếp, với rất nhiều mẫu mã đa dạng, phát minh tiện dụng...",3,https://tiki.vn/product-p21782438.html?spid=56388364,0,5/4/2024 0:06
75616917,Khăn lau vuông đa năng tiện lợi có dây treo siêu thấm hút lau tay lau bếp vệ sinh nhà cửa 25x25cm,8000,8000,https://salt.tikicdn.com/ts/product/a6/07/04/25e4aa5970778528d4956b52bf19ca47.png,"Khăn vuông đa năng được dệt bằng chất liệu sợi siêu thấm hút và thiết kế dây treo, dễ dàng treo trong phòng tắm, nhà bếp, phòng ngủ. Chất liệu, thiết kế và màu sắc của khăn rất nhẹ nhàng mềm mại, khôn...",3,https://tiki.vn/product-p75616917.html?spid=75616918,0,5/4/2024 0:06
114621700,"Kệ để hồ sơ văn phòng tiện lợi, kệ sách để bàn nhỏ gọn gỗ MDF chống ẩm chất lượng cao",227000,227000,https://salt.tikicdn.com/ts/product/d2/e7/de/1cae221eec61dcc42eb9c5241850d4b2.jpg,"Kệ để hồ sơ văn phòng tiện lợi, kệ sách để bàn nhỏ gọn gỗ MDF chống ẩm chất lượngChất liệu gỗ Công nghiệp độ dày gỗ 1,7cm phủ melamine chống nước, mối mọt Màu sắc: Trắng + Vàng vân gỗ Kích Thước: Cao...",3,https://tiki.vn/product-p114621700.html?spid=271073025,0,5/4/2024 0:06
263488472,Tủ kệ sách để bàn H6689 nhiều màu tiện ích ( Ngẫu nhiên ),56000,48000,https://salt.tikicdn.com/ts/product/4f/dd/73/13f04b0bd739735c45290aa1ab059123.jpeg,"Kệ để sách H6688 THÔNG TIN SẢN PHẨM: Kệ sách để bànXuất xứ: Việt Nam.Màu sắc: Gỗ nhạt, Trắng, ĐenKích thước: 600x150x350mm ...",3,https://tiki.vn/product-p263488472.html?spid=263488477,14,5/4/2024 0:06
162360312,[HÀNG XỊN - CHỌN SIZE] Chiếu điều hòa sợi mây tổng hợp lót vải không dệt cao cấp hàng xuất khẩu 2 mặt giá rẻ 1m2 1m6 1m8 chính hãng,195000,193000,https://salt.tikicdn.com/ts/product/37/93/49/5ca7d696ad4a25255ae046da66b7d527.jpg,[LOẠI XỊN] Chiếu điều hòa sợi mây tổng hợp lót vải không dệt cao cấpNhiều cỡ 1m2 1m6 1m8Hàng chính hãng Chiếu điều hòa sợi mây lót vải không dệt siêu mát*** Lưu ý: Tùy theo đợt hàng từ nhà sản xu...,3,https://tiki.vn/product-p162360312.html?spid=191557015,1,5/4/2024 0:06
66877902,"Đèn Ngủ Quả Cầu Mây Để Bàn SPEVI - Điều Chỉnh Độ Sáng, Làm Đèn Ngủ Trang Trí, Quà Sinh Nhật Cực Đáng Yêu, Đầu USB, Adapter USB Tiện Lợi, Đế Gỗ Xếp Sang Trọng, Bóng Đèn Led Vô Cùng Tiết Kiệm Điện - Hàng Chính Hãng",246000,153000,https://salt.tikicdn.com/ts/product/80/d4/68/4b28457d37a24c3914fc3e3b91ebf717.jpg,"Đèn Ngủ Quả Cầu Mây - Đèn Ngủ Đèn Led Trang Trí Tiện Dụng Màu Vàng Nhạt - MD04Đèn ngủ bàn là những thiết kế chiếu sáng đẹp mắt, dùng để trang trí cho không gian trong phòng ngủ thêm phần tinh tế và ...",3,https://tiki.vn/product-p66877902.html?spid=66877903,38,5/4/2024 0:06
135321411,"Giấy Bạc Tráng Nhôm, dán bếp tăng thẩm mỹ và rất sạch sẽ(2M)",50000,50000,https://salt.tikicdn.com/ts/product/bf/dd/ee/682003faedaeb09532125bb38db63140.jpg,"       Giấy Bạc Tráng Nhôm, dán bếp tăng thẩm mỹ và rất sạch sẽ   Chất liệu - Quy cách sản phẩm   Chất liệu tráng nhôm cách nhiệt, không bám dính dầu mỡ, không thấm nước, bền màu, không độc hại...",3,https://tiki.vn/product-p135321411.html?spid=186333657,0,5/4/2024 0:06
64618364,Dây Đèn LED Siêu Sáng 5050 RGB Chống Nước Quấn Cây Trang Trí Ngoài Trời,179000,179000,https://salt.tikicdn.com/ts/product/f6/7f/1e/d7df4bcbca92786d5aa59a408704c366.jpg,"Cuộn đèn LED 5050 đang hot trên Tiktok sử dụng bóng LED cỡ lớn (5mm x 5mm) cho độ sáng tốt, siêu bền và đổi được 25 màu (RGB). Đi kèm là remote điều khiển nhiều chế độ chớp khác nhau. Đèn cũng có keo ...",3,https://tiki.vn/product-p64618364.html?spid=64618370,0,5/4/2024 0:06
92441037,"[LOẠI XỊN - CÓ TẶNG BƠM TAY] Bộ 8 Túi Hút Chân Không Đựng Quần Áo, Chăn Màn CỠ ĐẠI Cao Cấp - Hàng chính hãng",198000,198000,https://salt.tikicdn.com/ts/product/6b/84/d7/c178543c5fc94628e19c9094b379024a.jpg,"Bộ 8 Túi Hút Chân Không Đựng Quần Áo, Chăn Màn Tặng Kèm Bơm Tay Cao Cấp Hàng Chính Hãng miDoctor3 loại kích thước túi hoặc 2 loại kích thước               Sau mỗi lần chuyển mùa, nhiều gia đình l...",3,https://tiki.vn/product-p92441037.html?spid=92441039,0,5/4/2024 0:06
164479566,"Ghế chỉnh dáng ngồi đúng - Roichen Hàn Quốc (Made in Korea). Dùng cho Nam, Nữ, Trẻ em. Hàng chính hãng",750000,710000,https://salt.tikicdn.com/ts/product/dd/09/5c/350191d61ce3bb76caf45027324aac13.png,"Sản phẩm của công ty Roichen Hàn Quốc - Sản xuất tại Hàn QuốcCông ty đã nhận được rất nhiều giải thưởng như Red Award, Design Award, Sản phẩm được người tiêu dùng bình chọn: 2011-2019 tại Hàn Quốc....",3,https://tiki.vn/product-p164479566.html?spid=193309506,5,5/4/2024 0:06
75659112,Kệ Sách Tổ Ong IGEA Đa Tầng Convent 234F - GP100,135000,123000,https://salt.tikicdn.com/ts/product/df/13/6d/f8603ae1a7ecf9c0700e5153c26ca329.jpg,"Kệ Sách Tổ Ong IGEA Đa Tầng Convent 234F - GP100 không chỉ tạo lên một không gian lưu trữ có điểm nhấn ấn tượng, mà còn là sự quyện hòa giữa tính thẩm mỹ cũng như công năng tiện dụng nhằm mang...",3,https://tiki.vn/product-p75659112.html?spid=75659114,9,5/4/2024 0:06
54460849,Bộ chăn ga gối cotton LIDACO PL1 - Caro Nâu (SP000661),276000,195000,https://salt.tikicdn.com/ts/product/c3/19/1b/ad81ddd68e311fce415a9f9c23bb1613.jpg,"**Bộ chăn ga gối phong cách Hàn Quốc có thiết kế độc đáo với nhiều họa tiết sinh động, đáng yêu cùng gam màu tươi sáng.**Chất liệu cotton poly mềm mịn, sợi vải dệt khít, bền màu, không xù lông và thấm...",3,https://tiki.vn/product-p54460849.html?spid=54460851,29,5/4/2024 0:06
52238368,Chiếu điều hòa cao cấp Ánh Sao - Sợi mây tổng hợp + Tặng kèm túi thơm thảo dược - giao mẫu ngẫu nhiên,140000,140000,https://salt.tikicdn.com/ts/product/ff/d6/5e/ff69e8de90f9ebb5fc73b5824d2959f3.jpg,"CHIẾU ĐIỀU HOÀ SỢI MÂY RẤT MÁT THƯƠNG HIỆU AChiếu điều hòa, sản phẩm được sản xuất hoàn toàn từ thiên nhiên bởi các sợi mây trưởng thảnh dẻo dai và chắc chắn cùng với tính hàn nên chiếu luôn mát rư...",3,https://tiki.vn/product-p52238368.html?spid=52238370,0,5/4/2024 0:06
686906,Hộp Thủy Tinh Cao Tròn Glasslock MCCD072 (720ml),194000,144000,https://salt.tikicdn.com/ts/product/1c/69/14/dbd8fc6083a9748e25c1cbd88b382740.JPG,"_x000D_  Hộp Thủy Tinh Cao Tròn Glasslock MCCD072 (720ml)  có dung tích 720ml là sản phẩm tiện ích, sử dụng được trong lò vi sóng, máy rửa chén và tủ lạnh. _x000D_ Được làm bằng chất liệu thủy tinh ...",3,https://tiki.vn/product-p686906.html?spid=689773,26,5/4/2024 0:06
169919224,"Kệ Để Kem Đánh Răng & Bàn Chải, Tặng Kèm Cốc - Kệ Nhà Tắm Dán Tường Thông Minh - Giá Treo Bàn Chải Đánh Răng Kiêm Để Đồ & Úp Cốc - Giao Màu Ngẫu Nhiên [HÀNG CHÍNH HÃNG]",120000,99000,https://salt.tikicdn.com/ts/product/04/ef/6c/91a8dc1a16a0067a1eea919c8f6900bb.jpg," • Thiết kế nhỏ gọn tinh tế giúp Không gian phòng tắm : ngọn gàng, ngăn nắp, sạch sẽ, sắp xếp khoa học• Sản phẩm là thiết bị gia dụng tiện ích cho mọi gia đình người Việt• Sản phẩm làm từ nguyên liệ...",3,https://tiki.vn/product-p169919224.html?spid=169919226,18,5/4/2024 0:06
263990262,Lọ xay tiêu Inox 304 DandiHome cao cấp,115000,96000,https://salt.tikicdn.com/ts/product/5b/6c/0e/7bfc611f02e2aa4ca488c1a6701935d2.jpg," ƯU ĐIỂM:- Khoang chứa thủy tinh dung tích lớn cho phép cất trữ gia vị với một lượng lớn, đỡ “mất công” khi không phải thường xuyên tiếp thêm gia vị.- Với chất liệu thủy tinh giúp giúp dễ dà...",3,https://tiki.vn/product-p263990262.html?spid=263990267,17,5/4/2024 0:06
55956438,"(Hộp 8 Viên) Tẩy Lồng Máy Giặt Dạng Sủi Nhật Bản, Vệ Sinh Máy Giặt Và Khử Mùi Hiệu Quả Với Công Nghệ Sủi Bọt Cô Đặc Thế Hệ 2 - Hàng Chính Hãng",69000,69000,https://salt.tikicdn.com/ts/product/e1/05/a4/f19d8e66a76fe8446c99f02de2410546.jpg,"Viên Tẩy Lồng Máy Giặt Dạng Sủi Xuất Xứ Nhật Bản - Diệt Sạch Vi Khuẩn Lên Đến 99%, Về Sinh Máy Giặt Và Khử Mùi Hiệu Quả Với Công Nghệ Sủi Bọt Cô Đặc Thế Hệ 2 Tên sản phẩm:Viên tẩy lồng máy...",3,https://tiki.vn/product-p55956438.html?spid=55956439,0,5/4/2024 0:06
51373821,Đèn bàn học led cảm ứng chính hãng Rạng Đông Model: RD RL 36 LED,220000,220000,https://salt.tikicdn.com/ts/product/c9/1c/7a/5e1854a028ef11cfc204539c6d638877.jpg,Đèn bàn học led cảm ứng chính hãng Rạng Đông Model: RD RL 36 LEDCông suất:           6WĐiện áp danh định:          220V/50HzĐộ rọi trung bình:            ≥700luxNhiệt độ màu:   3000K-6500KTính nă...,3,https://tiki.vn/product-p51373821.html?spid=155700801,0,5/4/2024 0:06
47163069,Túi Đựng Chăn Mền Quần Áo Kháng Mốc Cỡ Lớn Nhiều Màu,63000,63000,https://salt.tikicdn.com/ts/product/9d/64/0f/1d2343e5827dcc3ae32b22bddfd780bd.jpg,"Kích thước lớn giúp bạn lưu giữ chăn gối và quần áo theo mùa tiện lợi và gọn gàng hơn.Sản phẩm gọn nhẹ, khi không sử dụng có thể gấp gọn, cất 1 góc tủ, không chiếm nhiều không gian trong nhà.Chất liệu...",3,https://tiki.vn/product-p47163069.html?spid=47163073,0,5/4/2024 0:06
