id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
37833320,Set 10 Quần Lót Nữ Cotton Pulo Siêu Thoải Mái,85000,85000,https://salt.tikicdn.com/ts/product/ec/7e/92/15b816f00a8d80691ae7d90de2d54fa5.jpg,"Quần lót là vật dụng không thể thiếu đối với mỗi chúng ta, nếu bạn chọn được kiều dáng thích hợp thì nó sẽ tạo cho bạn cảm giác thoải mái, nó là phụ kiện tôn lên được đường cong quyến rũ của phụ nữ, n...",9,https://tiki.vn/product-p37833320.html?spid=178952042,0,5/4/2024 12:01
107540897,ĐẦM ELIZABET MẪU MỚI SANG CHẢNH CÓ HAI MÀU,165000,165000,https://salt.tikicdn.com/ts/product/89/91/4c/29d9d5ff50d865692d60eb80a20839e0.jpg,"Phom dáng ao chuẩn đẹp Là mẫu thiết kế với đường kim mũi chỉ sắc xảo, chị em công sở không cần ngại không hợp nhé....",9,https://tiki.vn/product-p107540897.html?spid=100974784,0,5/4/2024 12:01
140212788,"Áo khoác blazer, áo vest nữ kiểu Hàn Quốc tay lỡ, chất vải đẹp, nhiều màu - Thời trang công sở WFstudios",345000,345000,https://salt.tikicdn.com/ts/product/63/64/9b/de74f60aa85d5582ed1f2d7ed4a3d967.jpg,"       THÔNG TIN SẢN PHẨM   - Tên sản phẩm: Áo vest nữ phong cách thời trang công sở   - Thương hiệu: WFSTUDIOS   - Xuất xứ: Việt Nam   - Chất liệu: Vải tuyết mưa cao cấp nhẹ mát, ít nhăn, co ...",9,https://tiki.vn/product-p140212788.html?spid=140212795,0,5/4/2024 12:01
171929698,"Combo 2 quần lót nữ, quần lọt khe, quần lót tam giác ren lưới xuyên thấu sexy, đính nơ xinh xắn ( màu ngẫu nhiên) LYEQ052",78000,78000,https://salt.tikicdn.com/ts/product/45/a8/48/618c70c579695e73c242b455ac217156.png,"Combo 2 quần lót nữ, quần lọt khe, quần lót tam giác ren lưới xuyên thấu sexy, đính nơ xinh xắn ( màu ngẫu nhiên) LYEQ052-Quần với kiểu dáng thời trang, form ôm tinh tế.-Chất liệu: ren lưới phối cot...",9,https://tiki.vn/product-p171929698.html?spid=171929720,0,5/4/2024 12:01
13894753,"Áo khoác nữ thoát nhiệt Nhật Bản GOKING, 100% cotton siêu thoáng mát, thấm hút mồ hôi, khử mùi, kháng khuẩn, chống UV, chống nắng nhẹ",275000,275000,https://salt.tikicdn.com/ts/product/30/0f/07/c1376ea443c72f125c3d2e03e93b7ccc.jpg,"ÁO KHOÁC NỮ THOÁT NHIỆT NHẬT BẢN GOKINGCân nặng chỉ mang tính chất tương đối. Nếu vòng ngực và bụng to, hoặc thích mặc rộng, thì nên chọn lớn hơn 1 size.Size XL: Dài áo 60cm, ngang ngực 44cm (Khoảng ...",9,https://tiki.vn/product-p13894753.html?spid=274007633,0,5/4/2024 12:01
121258407,Áo polo nữ màu trắng phối viền chìm ADINO vải cotton polyester mềm dáng slimfit công sở hơi ôm trẻ trung APN03,318000,159000,https://salt.tikicdn.com/ts/product/0b/db/c4/dd697a20388d962593787cde3eb29071.jpg,Áo polo nữ màu trắng phối viền chìm ADINO vải cotton polyester mềm dáng slimfit công sở hơi ôm trẻ trung APN03#áo_phông_nữ #ao_thun_nu #ao_thun_polo #áo_thun #áo_polo #ao_polo #áo_thun_có_co...,9,https://tiki.vn/product-p121258407.html?spid=121258409,50,5/4/2024 12:01
13745082,Bộ 10 Quần Lót Nữ Thun Lạnh Fashion Miley Lingerie - BMS_01 - Giao Màu Ngẫu Nhiên,395000,395000,https://salt.tikicdn.com/ts/product/94/bc/29/fd6b8f9b8c1741609d6aa2360b49df3a.png,"Bộ 10 Quần Lót Nữ Thun Lạnh Fashion Miley Lingerie - Giao Màu Ngẫu Nhiên có kiểu dáng gợi cảm với sắc màu tinh tế, trang nhã giúp tạo nên sức hút khó cưỡng cho phái đẹp.Quần được dệt may theo công ngh...",9,https://tiki.vn/product-p13745082.html?spid=56330603,0,5/4/2024 12:01
10280258,Combo 10 Quần Lót Nữ Modal Miley Lingerie (Màu ngẫu nhiên),398000,398000,https://salt.tikicdn.com/ts/product/72/8b/82/45ca5f03aee1adbbab6920f6521d11be.png,...,9,https://tiki.vn/product-p10280258.html?spid=10280262,0,5/4/2024 12:01
165211929,"Áo Lót Nữ, Áo Ngực Đúc Su Không Gọng Xuất Nhật đệm bàn tay thông hơi siêu nâng ngực, áo lót chống ung thư Thương Hiệu Baw mã AN039",159000,99000,https://salt.tikicdn.com/ts/product/45/9e/27/abd60606515fa04febcb5b58c1c2c33e.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGÁo Lót Nữ, Áo Ngực Đúc Su Không Gọng Xuất Nhật đệm bàn tay thông hơi siêu nâng ngực, áo lót chống ung thư Thương Hiệu Baw mã AN039(Được kiểm tra hàng trước khi thanh to...",9,https://tiki.vn/product-p165211929.html?spid=165211931,38,5/4/2024 12:01
172666766,"Váy ngủ nữ, váy 2 dây quyến rũ VILADY - V118 kiểu cổ đổ sang chảnh màu đen, chất liệu Lụa Pháp (lụa latin) cao cấp",390000,249000,https://salt.tikicdn.com/ts/product/37/20/41/813339032abf6114f358447b069b8e66.png,"Váy ngủ nữ, váy 2 dây quyến rũ VILADY - V118 kiểu cổ đổ sang chảnh màu đen, chất liệu Lụa Pháp (lụa latin) cao cấp THÔNG TIN SẢN PHẨM:=> Một chiếc váy ngủ hai dây lụa cổ đổ luôn là sự lựa chọn ...",9,https://tiki.vn/product-p172666766.html?spid=172666768,36,5/4/2024 12:01
192801978,Áo ngực có gọng mút vừa demi daily iBasic BRAW087,199000,199000,https://salt.tikicdn.com/ts/product/93/7f/65/71765b58441354b3b8f9c62db3630316.jpg,"Áo ngực có gọng mút vừa demi daily iBasic BRAW087 - Áo ngực mút vừa, cup trơn, có gọng nâng đỡ, phom demi, phía trước đính nơ trang trí. - Mút ép vừa, phom cup demi ôm trọn tạo khe ngực giúp giữ dáng ...",9,https://tiki.vn/product-p192801978.html?spid=192801991,0,5/4/2024 12:01
82916256,Bộ 3 Quần Lót Ren cao cấp cạp chéo thương hiệu BAW NT12,199000,129000,https://salt.tikicdn.com/ts/product/98/ed/ee/de8261254753199b2972080ff6fd49a6.jpg,CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 5 Quần Lót Ren cao cấp cạp chéo thương hiệu BAW NT12(Được kiểm tra hàng trước khi thanh toán)Chất liệu: RenHọa tiết mẫu: TrơnGiới tính: NữCông dụng: Nâng hông...,9,https://tiki.vn/product-p82916256.html?spid=82916258,35,5/4/2024 12:01
97676376,"Bộ 5 Quần Lót Nữ Cotton Lót May Chống Viêm, Quần Chip Nữ Kháng Khuẩn Cao Cấp Thương Hiệu BAW NT722",199000,199000,https://salt.tikicdn.com/ts/product/e5/9b/76/6923cad6cf5df2d9c9ccd40a75a5ca02.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 5 Quần Lót Nữ Cotton Lót May Chống Viêm, Quần Chip Nữ Kháng Khuẩn Cao Cấp Thương Hiệu BAW NT722(Được kiểm tra hàng trước khi thanh toán)Chất liệu: CottonHọa tiết...",9,https://tiki.vn/product-p97676376.html?spid=97676378,0,5/4/2024 12:01
70662805,Combo 8 Quần Lót Nữ Cotton Flexi Miley Lingerie - Giao màu ngẫu nhiên,632000,329000,https://salt.tikicdn.com/ts/product/75/2a/cb/a8c401424c0e3f512543cbfc55cad97d.png,"- Nếu bạn yêu thích sự đơn giản, thoải mái thì chiếc quần lót cotton Miley Lingerie chính là sự lựa chọn hoàn hảo. Chất liệu cotton mềm mại, thông thoáng và thấm hút tốt.- Kiểu dáng cơ bản để bạn có ...",9,https://tiki.vn/product-p70662805.html?spid=70662807,48,5/4/2024 12:01
1818717,Áo Ngực Triumph Maxi M039 LZ-VN - Màu Da,859000,619000,https://salt.tikicdn.com/ts/product/f2/61/78/b37eb7b8326f4a189fc0b2b5acae3726.jpg,"Áo Ngực Triumph Maxi M039 LZ-VN là sản phẩm của thương hiệu đồ lót nổi tiếng Triumph được thiết kế tinh tế với bề mặt trơn láng cùng màu nâu dịu dàng, trầm tính, thích hợp với nhiều bạn nữ thích sự nh...",9,https://tiki.vn/product-p1818717.html?spid=1819969,28,5/4/2024 12:01
86881186,( HÀNG SẴN) Váy Đầm Nữ Trung Niên Dáng Suông Thời Trang VH88 - Hàng Quảng Châu Cao Cấp(Ảnh thật cuối hình),345000,345000,https://salt.tikicdn.com/ts/product/f1/c7/f9/c9499f937867a3fa452d65d65d2a94ca.jpg,Váy Đầm Nữ Trung Niên Dáng Suông Thời Trang VH88 - Hàng Quảng Châu Cao CấpPhong cách: Đi lạiVải: satinChất liệu: lụaKiểu cổ áo: cổ trònKiểu eo: eo thonKiểu tay áo: thường xuyênKích thước: M<...,9,https://tiki.vn/product-p86881186.html?spid=271424583,0,5/4/2024 12:01
142994617,Áo ống quây ngực croptop len tăm 100% cotton 2 màu đen trắng free size dưới 53 kg AQ 099,16500,16500,https://salt.tikicdn.com/ts/product/ed/c2/a4/5243e73d3b6116f3cd6d110553e0ee0c.jpg,"       Áo ống quây ngực croptop len tăm 100% cotton 2 màu đen trắng free size dưới 56 kg AQ 099    Chị em là tín đồ của dòng áo sexy, chị em là tín đồ của nhữ chiếc áo trong suốt hay khoét ngực g...",9,https://tiki.vn/product-p142994617.html?spid=142994635,0,5/4/2024 12:01
142994619,"Áo 2 dây sợi bún thun gân đẹp 100% cotton đen trắng , áo croptop ôm mặc trong siêu mát DA099",13750,13750,https://salt.tikicdn.com/ts/product/9b/64/b6/df8248aadf086cdb8c4d8bbe323d463e.jpg,"       Áo 2 dây sợi bún thun gân đẹp 100% cotton đen trắng , áo croptop ôm mặc trong siêu mát A099   Lưu ý : Hiện nay có rất nhiều khách gọi điện phản hồi do không để ý mua nhầm sản phẩm nhái sho...",9,https://tiki.vn/product-p142994619.html?spid=142994633,0,5/4/2024 12:01
82698680,Bộ 5 Quần Lót Nữ Cotton gân tăm kháng khuẩn thương hiệu BAW hoạ tiết viền ren sexy điệu đà QLN04,208500,99000,https://salt.tikicdn.com/ts/product/18/cc/78/baa74a0a0f7c7ad44563d794df757329.jpg,CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 5 Quần Lót Nữ Cotton gân tăm kháng khuẩn thương hiệu BAW hoạ tiết viền ren sexy điệu đà QLN04(Được kiểm tra hàng trước khi thanh toán)Chất liệu: CottonHọa tiết m...,9,https://tiki.vn/product-p82698680.html?spid=82698694,53,5/4/2024 12:01
106987516,Áo Khoác bomber dù Gió Angel Land Cặp Nam Nữ Form Unisex siêu xinh- Bomber jackets thoitrangsihienlinh,100000,100000,https://salt.tikicdn.com/ts/product/9f/d2/cd/3fcbf62e89340f72f6c8c15d939a3d49.jpg,"[Video Ảnh Thật ]Áo Khoác bomber dù Gió Angel Land Cặp Nam Nữ Form Unisex siêu xinh- Bomber jackets thoitrangsihienlinh* Chất liệu : vải DÙ GIÓ 2 LỚP , mềm mịn , vải đẹp ko bị xù ,thoáng mát , chống ...",9,https://tiki.vn/product-p106987516.html?spid=141939407,0,5/4/2024 12:01
166537332,"Chân Váy Nữ, Chân Váy Ngắn Dập Ly Xòe Tầng Có Lót Quần Trong Cao Cấp Thương Hiệu Baw CV01",219000,129000,https://salt.tikicdn.com/ts/product/e5/e5/2c/b402358977ca2a20552fa86215e9b15c.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGChân Váy Nữ, Chân Váy Ngắn Dập Ly Xòe Tầng Có Lót Quần Trong Cao Cấp Thương Hiệu Baw CV01(Được kiểm tra hàng trước khi thanh toán)GỒM 4 MÀU: ĐEN, TRẮNG, NUDE, HỒNGSIZ...",9,https://tiki.vn/product-p166537332.html?spid=166537352,41,5/4/2024 12:01
165206693,"Áo Ngực Nữ, Áo Bra Học Sinh Su Lạnh Trơn Có Đệm Mặc Thoáng Mát Thương Hiêu BAW mã AHS2",159000,79000,https://salt.tikicdn.com/ts/product/91/e5/0c/dfd7cec96a8337bd8033ea2000009377.jpg,"CHE TÊN SẢN PHẨM KHI GIAO HÀNGÁo Ngực Nữ, Áo Bra Học Sinh Su Lạnh Trơn Có Đệm Mặc Thoáng Mát Thương Hiêu BAW mã AHS2(Được kiểm tra hàng trước khi thanh toán)One Size: 40-58kgSẢN PHẨM TẠI BAW LÀ S...",9,https://tiki.vn/product-p165206693.html?spid=165206699,50,5/4/2024 12:01
42735160,Combo 2 Quần Bầu Đùi Mặc Trong Váy Cạp Chéo Cao Cấp - 5Star,75000,75000,https://salt.tikicdn.com/ts/product/4c/0f/1b/92c94b3a31ece5d64468766f68b88900.jpg,"Quần Bầu Đùi Mặc Trong Váy Cạp Chéo Ren Chân Cao Cấp-Bầu bì mặc váy đầm rất dễ hớ hênh, mặc quàn áo thì khó chịu. Vậy nên các mẹ đừng ngại ngần gì mà sắm thêm cho mình vài cái quần mặc váy bầu giúp m...",9,https://tiki.vn/product-p42735160.html?spid=42735162,0,5/4/2024 12:01
73929481,Áo thun unisex tay lỡ form rộng - Áo phông trái bơ,79000,49000,https://salt.tikicdn.com/ts/product/41/78/cd/eec022927a2986c9cdfc6c9ca1d5d007.jpg,"Bạn ơi đừng ngại nữa, nhà mình còn gì đâu.Chỉ toàn là áo xịn, mua rồi là nghiện đó!!!! Áo thun tay lỡ form rộng xịn xò cập bến rồi đây ạVới chất liệu thun cotton dày mịn được ...",9,https://tiki.vn/product-p73929481.html?spid=73929485,38,5/4/2024 12:01
197830004,Bộ Cọ Rửa Bình Sữa Và Núm Ti 360 Độ Đa Năng Cao Cấp Cho Bé Siêu Tiện Dụng,29000,29000,https://salt.tikicdn.com/ts/product/07/9c/ac/6ca103f776dc68a42f26032d136c13f2.jpg,"Bộ Cọ Rửa Bình Sữa Và Núm Ti 360 Độ Đa Năng Cao Cấp Cho Bé Siêu Tiện DụngSữa là môi trường rất giàu dưỡng chất, không những cho bé mà còn cho sự phát triển của những loài vi sinh vật có hại, dễ gây ...",9,https://tiki.vn/product-p197830004.html?spid=197830009,0,5/4/2024 12:01
181247667,Quần Legging Cạp Siêu Cao Siêu Co Giãn Chất Đẹp Hàng Loại 1 Nâng Mông Tôn Dáng Dấu Bụng,225000,195000,https://salt.tikicdn.com/ts/product/b8/e0/4c/812420cde6152d46c1f24232dc84fd3f.jpg,"Kính chào Quý khách!!!Cảm ơn quý khách đã ghé thăm Shop.------------------------------------------------------------------️ CAM KẾT CHẤT LƯỢNG 100%️ TƯ VẤN NHIỆT TÌNH, VUI VẺ️ ĐỔI TRẢ TRONG VÒNG ...",9,https://tiki.vn/product-p181247667.html?spid=181247678,13,5/4/2024 12:01
170831596,"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu KV671",350000,350000,https://salt.tikicdn.com/ts/product/46/9f/9c/897da84658d1c7aae98ff44c497a0261.jpg,"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu KV671ĐƯỢC KIỂM TRA HÀNG TRƯỚC KHI THANH TOÁNDáng quần: Skinny dài.Kiể...",9,https://tiki.vn/product-p170831596.html?spid=170831606,0,5/4/2024 12:01
73832910,Miếng nối áo ngực loại 2 móc có thun co dãn tiện lợi,15000,15000,https://salt.tikicdn.com/ts/product/f9/a4/36/4975b2d72a618891143524bc99469a87.jpg,"Màu sắc: đen - nude - trắng freeSize- Mỗi miếng có 3 hàng cài đôi, giúp cài vào tháo ra dễ dàng không làm ảnh hưởng đến chất lượng áo.- Thích hợp sử dụng trong chu kỳ mang thai hay khi tăng cân khi...",9,https://tiki.vn/product-p73832910.html?spid=73832914,0,5/4/2024 12:01
107353638,Quần jogger nữ bo gấu chất đũi siêu mát cá tính,88000,88000,https://salt.tikicdn.com/ts/product/ad/68/f1/8a657cbb882976b3f378becc11a722eb.jpg,"Quần jogger nữ bo gấu chất đũi cá tínhChất liệu : Đũi ngoại dày dặn, mềm mịn, thấm hút mồ hôi tốt, thoáng mát, vải có độ co giãn tạo cảm giác thoải mái và tiện lợi cho người mặc.Màu:đen,trắngSize :...",9,https://tiki.vn/product-p107353638.html?spid=107353640,0,5/4/2024 12:01
102782853,QUẦN THUN SHORT NỮ - FREESIZE - LƯNG CO GIÃN THOẢI MÁI - HOA CÚC - NHIỀU MÀU,59000,26000,https://salt.tikicdn.com/ts/product/a6/f4/44/f092ccf833832a19843d0065d71b0cc6.jpg,Thông tin size quần: FREESIZE (45-60kg)Chất liệu: cotton 100%Quần vải thun màu đen in hình bông cúc siêu dễ thươngChất vải cực mềm mại nhẹ tênh mặc mát lại còn phối đồ mix cái gì cũng đẹp hết ý.Ch...,9,https://tiki.vn/product-p102782853.html?spid=176762197,56,5/4/2024 12:01
172665283,"Váy ngủ nữ, váy 2 dây quyến rũ VILADY - V117 màu đỏ thiết kế cổ đổ sang chảnh sexy, chất liệu lụa Pháp (lụa latin) cao cấp",390000,249000,https://salt.tikicdn.com/ts/product/5d/c3/89/ef89d0e3331eadce6057840180105684.png,"Váy ngủ nữ, váy 2 dây quyến rũ VILADY - V117 màu đỏ thiết kế cổ đổ sang chảnh sexy, chất liệu lụa Pháp (lụa latin) cao cấpTHÔNG TIN SẢN PHẨM :=> Một chiếc váy ngủ hai dây lụa cổ đổ luôn là sự lự...",9,https://tiki.vn/product-p172665283.html?spid=172665285,36,5/4/2024 12:01
55279177,Đồ Bơi Cặp Đồ Bơi Tay Dài Che Nắng Đi Biển AT172 MayHomes Long Sleeve Couple Swimsuits,285000,260000,https://salt.tikicdn.com/ts/product/64/f3/08/a3bb7d2af398d7218b48cfc38822e4aa.png,Đồ Bơi Cặp Đồ Bơi Tay Dài Che Nắng Đi Biển AT172 MayHomes Long Sleeve Couple SwimsuitsSản phẩm: Đồ Bơi Cặp Đồ Bơi Tay Dài Che Nắng Đi Biển AT172 MayHomes Long Sleeve Couple Swimsuits: với thiết kế mạ...,9,https://tiki.vn/product-p55279177.html?spid=55279183,9,5/4/2024 12:01
82704547,Bộ 5 Quần Lót Cotton Gân Tăm Không Đường May Kháng Khuẩn thương hiệu BAW QLN27,199000,139000,https://salt.tikicdn.com/ts/product/79/36/e6/025da82f338d317e589618964406c9bd.jpg,CHE TÊN SẢN PHẨM KHI GIAO HÀNGBộ 5 Quần Lót Cotton Gân Tăm Không Đường May Kháng Khuẩn thương hiệu BAW QLN27(Được kiểm tra hàng trước khi thanh toán)Chất liệu: CottonHọa tiết mẫu: TrơnGiới tính...,9,https://tiki.vn/product-p82704547.html?spid=82704549,30,5/4/2024 12:01
186677617,"Quần Lót Nữ, quần lót Ren nữ Cao Cấp Mềm Mịn, Quần Lót Nữ Co Dãn Tốt Thoáng Mát VILADY 5516",45000,45000,https://salt.tikicdn.com/ts/product/43/06/64/95f4176b21451bed75991901788921c6.jpg,"Quần Lót Nữ, quần lót Ren nữ Cao Cấp Mềm Mịn, Quần Lót Nữ Co Dãn Tốt Thoáng Mát VILADY 5516THÔNG TIN SẢN PHẨM* Quần lót ren gợi cảm Vilady - 5516, chất liệu ren mềm mịn, siêu nhẹ, siêu thoáng mát. T...",9,https://tiki.vn/product-p186677617.html?spid=186677637,0,5/4/2024 12:01
78032841,Áo Lót Cho Phụ Nữ Trung Niên Azuno Az400 Cao Cấp Chất Liệu Cotton Không Gọng Nâng Ngực,85000,65000,https://salt.tikicdn.com/ts/product/0c/e2/55/2e903b0f9b5a5a9769961aeb6f4d648d.JPG,"Áo Lót Cho Phụ Nữ Trung Niên, người già với chất liệu: Cotton cao cấpSản Phẩm không có gọng nhưng khả năng nâng đỡ ngực cực tốtSIZE: 38 cho ngực 80-85cm, 40 cho ngực từ 85- 90cm, 42 cho ngực từ 90-95c...",9,https://tiki.vn/product-p78032841.html?spid=78032845,24,5/4/2024 12:01
182601565,"Áo sơ mi linen nữ form rộng trẻ trung ArcticHunter, thời trang thương hiệu chính hãng",250000,250000,https://salt.tikicdn.com/ts/product/dd/65/2e/59ed0bf4ddf42fc59f305c40bc8cbd45.jpg,"Áo sơ mi linen nữ form rộng trẻ trung ArcticHunter, thời trang thương hiệu chính hãng được thiết kế thanh nhã với kiểu áo form rộng trẻ trung.Áo được may từ chất liệu đũi cao cấp cho cảm giác mềm mại...",9,https://tiki.vn/product-p182601565.html?spid=182601569,0,5/4/2024 12:01
167598351,Quần lót cotton nữ đúc su thun lạnh trơn không đường may mặc trong váy dễ thương Q1,22500,20000,https://salt.tikicdn.com/ts/product/dd/34/15/ba9ad5e38cbffd0a345a2dddea8294ea.jpg,"ính chào Quý khách!!!Cảm ơn quý khách đã ghé thăm Shop.------------------------------------------------------------------️ CAM KẾT LƯỢNG CHẤT CHỤP 100%️ TƯ VẤN NHIỆT TÌNH, VUI VẺ️ ĐỔI TRẢ TRONG V...",9,https://tiki.vn/product-p167598351.html?spid=167598429,11,5/4/2024 12:01
56112479,Combo 5 Quần Lót Nữ Ren Hoa Miley Lingerie Lily Flower FLS03,215000,215000,https://salt.tikicdn.com/ts/product/f0/08/87/a1cf422fbe3df206a59014abd2ae46ff.png,"Combo 5 Quần Lót Nữ Ren Hoa Sexy Miley Lingerie FLS_03- Thiết kế ôm cơ thể tôn nét gợi cảm của phụ nữ, vừa vặn mang lại cảm giác thoải mái khi mặc.- Chất liệu ren ép hoa cao cấp, tuy không co dãn nh...",9,https://tiki.vn/product-p56112479.html?spid=56112483,0,5/4/2024 12:01
